1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
-0.000664745		1.02894e-005		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
-0.00131031		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
-0.00193419		-6.09543e-005		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
-0.00217656		-0.00030927		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
-0.00172498		-0.000976996		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
-0.000728225		-0.00214752		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
0.00036074		-0.00349839		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
0.00119762		-0.00448979		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
0.00165248		-0.00479824		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
0.00157556		-0.00374842		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
0.00122891		-0.00277106		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
0.000845681		-0.00186374		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
0.000470384		-0.0010289		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
0.000189367		-0.000419177		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
2.37261e-005		-5.31927e-005		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
3.1843e-005		-7.26467e-005		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
0.000193875		-0.000453849		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
0.00056209		-0.00132273		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
0.00114744		-0.00268388		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
0.00187797		-0.00435619		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
0.00278594		-0.00636159		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
0.00372912		-0.00845271		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
0.00461087		-0.0105958		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
0.00510536		-0.0125013		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
1e-006		1e-006		0
